,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
183,0.020818822072595,-0.0016826923076923572,0.05598840497737559,1.0232026566610601,,-0.8657179089756235,-0.49551569506726456,0.6298176481980841,0.12851063829787235,,0.972,0.9845474613686535,0.9780701754385965,0.9911111111111112,0.005560010692328254,0.5910714285714286
184,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
185,0.02244408327528835,0.004567307692307621,0.0408865950226244,1.02482451634994,,-0.8275797285237894,-0.5,0.6088039867109634,0.17058934287328187,,0.972,0.9846153846153847,0.9739130434782609,0.9955555555555555,0.00016492319291294688,0.6599851521900519
186,0.008745453138301995,0.004567307692307621,0.02618071266968322,1.0095286280462097,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.007295173961840651,0.6845212629417301
187,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
188,0.022018419626963825,-0.00024038461538467004,0.055267251131221745,1.0247283789656672,,-0.8825794936827768,-0.7410313901345291,0.7525754957317163,0.10757028875379938,,0.966,0.9811738648947951,0.977924944812362,0.9844444444444445,0.004833114008852779,0.7665920954511559
189,0.011995975543688586,0.004567307692307621,0.004121889140271451,1.0128780325689597,,-0.6382978723404256,-0.5,0.5755813953488372,0.3617021276595745,,0.952,0.9739130434782608,0.9531914893617022,0.9955555555555555,0.005610356165643426,0.8017373801578473
190,0.011995975543688586,0.004567307692307621,0.004121889140271451,1.0128780325689597,,-0.6382978723404256,-0.5,0.5755813953488372,0.3617021276595745,,0.952,0.9739130434782608,0.9531914893617022,0.9955555555555555,0.005610356165643426,0.8017373801578473
191,0.017993963315532824,-0.004807692307692291,0.057550904977375555,1.0200543407944107,,-0.8635104034568597,-0.49327354260089684,0.6286965719649003,0.1287968535279344,,0.97,0.9834254143646408,0.978021978021978,0.9888888888888889,0.007139287499107638,0.5899441340782123
192,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
193,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
194,0.017993963315532824,-0.004807692307692291,0.057550904977375555,1.0200543407944107,,-0.8635104034568597,-0.49327354260089684,0.6286965719649003,0.1287968535279344,,0.97,0.9834254143646408,0.978021978021978,0.9888888888888889,0.007139287499107638,0.5899441340782123
195,0.005146660475195408,-0.0031250000000000444,0.0034007352941176627,1.0054847622582375,,-0.6170212765957447,-0.25,0.45058139534883723,0.3829787234042553,,0.954,0.9750271444082518,0.9532908704883227,0.9977777777777778,0.0017523966601381558,0.7194862979067651
196,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
197,0.020818822072595,-0.0016826923076923572,0.05598840497737559,1.0232026566610601,,-0.8657179089756235,-0.49551569506726456,0.6298176481980841,0.12851063829787235,,0.972,0.9845474613686535,0.9780701754385965,0.9911111111111112,0.005560010692328254,0.5910714285714286
198,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
199,0.02929339834378142,0.004567307692307621,0.0721365950226244,1.0326476042610082,,-0.8488563242684702,-0.5,0.6204318936877076,0.14926567501412163,,0.974,0.9856985698569857,0.9760348583877996,0.9955555555555555,0.003937845891868852,0.6296821218870216
200,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
